id,price
18790,-0.1976020340711479
18791,0.0
18792,-0.0010442742670881912
18793,0.0
18794,-0.20352839868835576
18795,-0.07512383198218608
18796,0.0
18797,-0.2689653413366922
18798,0.0
18799,-0.10660764401110268
18800,0.0
18801,-0.23523444939041763
18802,-0.23701235877558
18803,0.0
18804,0.0
18805,-0.1981205909751536
18806,-0.23723459744872527
18807,0.0
18808,-0.07512383198218608
18809,-0.25484083899901355
18810,0.0
18811,0.0
18812,0.0
18813,0.0
18814,0.0
18815,0.0
18816,0.0
18817,0.22119439887820552
18818,0.0
18819,0.0
18820,0.0
18821,-0.24343258711088847
18822,0.0
18823,0.0
18824,0.0
18825,0.0
18826,-0.2368888928460548
18827,0.0
18828,0.0
18829,0.0
18830,0.0
18831,0.0
18832,0.04614440399742916
18833,0.0
18834,-0.05043064607715345
18835,0.034637379365683965
18836,0.0
18837,0.08328295559859822
18838,0.0
18839,-0.23911127957750777
18840,0.0
18841,-0.26014987396859557
18842,0.0
18843,-0.19858976150734922
18844,-0.16940241576760065
18845,-0.16337727840677269
18846,0.0
18847,0.0
18848,-0.2462476103040622
18849,0.0
18850,-0.2479761333174145
18851,0.0
18852,0.0
18853,0.0
18854,0.12427364420095244
18855,-0.11241054269878534
18856,0.0
18857,0.0
18858,2.1843273715142044
18859,0.0
18860,0.0
18861,0.0
18862,-0.23439488106964654
18863,-0.22822158459338837
18864,-0.22328294741238186
18865,-0.2652613634509373
18866,-0.013390867219604505
18867,0.0
18868,-0.26385385185435045
18869,0.0
18870,-0.02334222113933266
18871,0.0
18872,0.0
18873,0.0
18874,-0.2479761333174145
18875,3.183709991462685
18876,0.0
18877,-0.2124920251718826
18878,-0.19858976150734922
18879,-0.18797169156818516
18880,0.0
18881,0.0
18882,0.0
18883,-0.19550311326922015
18884,0.0
18885,0.0
18886,-0.16895793842131007
18887,0.19650121297317288
18888,0.0
18889,0.0
18890,0.0
18891,-0.20784970622173646
18892,0.0
18893,-0.26007579441088047
18894,0.3199671424983361
18895,0.0
18896,0.0
18897,0.07780106832768098
18898,0.0
18899,-0.2109116612739605
18900,0.0
18901,-0.2053310012594231
18902,0.0
18903,-0.1738965756023166
18904,0.0
18905,0.169338708477637
18906,0.0
18907,0.0
18908,0.0
18909,0.0
18910,-0.2318761761073332
18911,0.0
18912,0.0
18913,0.0
18914,0.0
18915,0.0
18916,-0.254421054838628
18917,0.0
18918,-0.18384792952204476
18919,0.27786526053025534
18920,0.0
18921,0.0
18922,-0.2235545724573372
18923,0.0
18924,0.0
18925,0.0
18926,-0.2389878136479826
18927,0.1298296110295848
18928,0.0
18929,0.0
18930,0.0
18931,0.0
18932,0.0
18933,0.8638592552425848
18934,0.0
18935,-0.24938364491400133
18936,0.10656862990704401
18937,-0.08403807209390286
18938,0.29282933118870513
18939,-0.24928487217038123
18940,0.0
18941,0.5051907299719858
18942,0.0
18943,-0.2553840890889243
18944,0.0
18945,0.0
18946,0.0
18947,-0.22464107263715866
18948,0.0
18949,0.0
18950,0.0
18951,-0.26014987396859557
18952,0.0
18953,0.0
18954,-0.07653134357877292
18955,0.0
18956,-0.15409264050648042
18957,0.0
18958,0.0
18959,0.0
18960,-0.264273636014736
18961,0.0
18962,0.0
18963,-0.03805935993873209
18964,0.0
18965,-0.20251597806624944
18966,0.0
18967,0.0
18968,0.0
18969,-0.013983503681325277
18970,-0.04571424756929219
18971,-0.17443982569222732
18972,-0.18765068015141975
18973,0.0
18974,-0.20251597806624944
18975,0.0
18976,-0.149252776069094
18977,-0.2380741657694964
18978,0.0
18979,0.0
18980,0.29282933118870513
18981,0.0
18982,0.0
18983,0.0
18984,0.0
18985,-0.21614661668582744
18986,-0.22078893563597354
18987,0.0
18988,0.1347682482105913
18989,0.0
18990,0.0
18991,0.0
18992,0.0
18993,-0.2121957069410222
18994,0.0
18995,-0.2047630579836074
18996,0.0
18997,-0.16152528946389524
18998,0.0
18999,0.0
19000,0.0
19001,0.0
19002,0.0
19003,0.0
19004,0.0
19005,0.0
19006,0.07797392062901626
19007,-0.07539545702714144
19008,-0.12707829512637472
19009,1.2830013927946087
19010,0.6224833630208908
19011,0.0
19012,0.0
19013,-0.11571942961005972
19014,0.0
19015,0.0
19016,-0.22822158459338837
19017,0.0
19018,-0.2553840890889243
19019,-0.2405681775459047
19020,-0.23190086929323822
19021,0.0
19022,-0.25605080510836015
19023,0.0
19024,0.0
19025,-0.20071337549518203
19026,0.0
19027,-0.1836009976629944
19028,-0.19434253353168363
19029,0.0
19030,0.0
19031,0.0
19032,0.0
19033,0.0
19034,0.3794283341576546
19035,0.0
19036,0.24588758478323813
19037,-0.24311157569412306
19038,0.39392323428390874
19039,0.7207375497370156
19040,0.0
19041,0.0
19042,0.0
19043,-0.1708099273641875
19044,-0.2611129082188918
19045,0.14699137523358244
19046,-0.2481242924328447
19047,0.0
19048,0.028587548818950963
19049,0.02364891163794444
19050,-0.25096400881192343
19051,0.0
19052,0.0
19053,0.0
19054,0.0
19055,0.12484158747676817
19056,-0.16641454027309172
19057,0.0
19058,0.0
19059,0.0
19060,0.5205745847908212
19061,-0.2480749060610346
19062,-0.23565423355080317
19063,0.0
19064,-0.24948241765762147
19065,0.0
19066,-0.048949054922851475
19067,-0.230962528228847
19068,0.0
19069,-0.16154998264980028
19070,0.0
19071,-0.22338172015600197
19072,-0.2260485842337455
19073,0.0
19074,0.0
19075,0.9037634436651175
19076,-0.19044101015868845
19077,0.5125739925575906
19078,-0.08747042493470239
19079,0.0
19080,-0.21930734448167158
19081,-0.2706938643500445
19082,-0.25491491855672865
19083,-0.2626932721168139
19084,-0.04549200889614692
19085,0.0
19086,0.37969995920260996
19087,-0.2469390195094031
19088,0.0
19089,-0.1853542138622517
19090,-0.2383704840003568
19091,-0.16895793842131007
19092,0.0
19093,0.0
19094,0.0
19095,0.0
19096,-0.24550681472691122
19097,-0.1905644760882136
19098,-0.21950488996891185
19099,0.0
19100,0.0
19101,0.035995504590460754
19102,0.02364891163794444
19103,0.07170185140913791
19104,-0.2246657658230637
19105,0.0
19106,-0.14110402472043324
19107,-0.2541988161654827
19108,-0.17387188241641155
19109,-0.21589968482677707
19110,-0.20009604584755622
19111,0.11997702985347673
19112,0.0
19113,0.010635602665992252
19114,1.2085020509191253
19115,0.0
19116,0.0
19117,-0.24950711084352648
19118,-0.251433179344119
19119,0.0
19120,0.0
19121,0.10730942548419502
19122,0.0
19123,-0.24167937091163114
19124,0.0
19125,0.0
19126,-0.2269622321122317
19127,0.0
19128,0.0
19129,0.0
19130,-0.22575226600288512
19131,0.0
19132,0.0
19133,-0.23009826672217085
19134,-0.09539693761021785
19135,-0.24550681472691122
19136,-0.1109536447303884
19137,0.0
19138,-0.08910017520443454
19139,-0.07756845738678429
19140,0.0
19141,0.0
19142,0.7131567416641706
19143,0.0
19144,0.0
19145,0.0
19146,-0.18098351995706097
19147,-0.13312812567310772
19148,-0.22167789032855473
19149,-0.21199816145378192
19150,-0.23562954036489817
19151,0.0
19152,0.0
19153,-0.24953180402943154
19154,0.0
19155,0.0
19156,0.0
19157,0.0
19158,0.4302222175643067
19159,0.0
19160,0.0
19161,0.0
19162,0.0
19163,0.0
19164,0.0
19165,0.0
19166,0.0
19167,0.1421762039821011
19168,-0.23590116540985354
19169,0.0
19170,-0.05324566927032717
19171,0.0
19172,0.0
19173,0.09528384394844411
19174,-0.18377384996432966
19175,0.0
19176,0.0
19177,-0.1244855106063463
19178,0.0
19179,0.0
19180,-0.06524655762017303
19181,0.0
19182,0.0
19183,0.0
19184,0.20215595254542534
19185,0.0
19186,-0.19733040902619256
19187,0.0
19188,0.0
19189,0.0
19190,-0.2003182845207015
19191,0.018068251623407087
19192,0.0
19193,2.5743809360701
19194,0.0
19195,-0.23511098346089246
19196,0.0
19197,0.0
19198,0.0
19199,-0.1218433397145078
19200,-0.19362643114043765
19201,-0.20831887675393207
19202,0.0
19203,0.0
19204,0.0
19205,0.0
19206,0.0
19207,-0.2405681775459047
19208,0.7397513028838908
19209,0.0
19210,-0.24254363241830731
19211,0.0
19212,-0.09838481310472683
19213,0.0
19214,-0.16441439221478407
19215,0.0
19216,0.0
19217,0.0
19218,0.0
19219,0.0
19220,-0.2383704840003568
19221,0.0
19222,0.0
19223,-0.03973849658027433
19224,0.0
19225,-0.24204976870020664
19226,0.0
19227,0.0
19228,0.0
19229,0.0
19230,0.0602935995210129
19231,0.026167616600257793
19232,-0.23572831310851827
19233,-0.22822158459338837
19234,0.0
19235,0.8088922234179822
19236,-0.22350518608552716
19237,0.0
19238,0.0
19239,0.0
19240,0.0
19241,-0.2343701878837415
19242,-0.23172801699190299
19243,-0.17972416747590425
19244,-0.11534903182148422
19245,-0.24464255322023507
19246,0.21874977347360725
19247,0.0
19248,-0.2578781008653325
19249,0.8803789966130515
19250,-0.20207150071995883
19251,0.4163940334574885
19252,0.0
19253,0.0
19254,-0.24933425854219127
19255,0.17482059574855424
19256,-0.1491786965113789
19257,0.17825294858935373
19258,0.0
19259,0.0
19260,0.0
19261,0.0
19262,0.0
19263,0.023673604823849483
19264,0.0
19265,0.4561994491364011
19266,-0.2008615346106122
19267,0.0
19268,-0.16841468833139936
19269,-0.1954784200833151
19270,-0.13436278496835935
19271,0.0
19272,0.0
19273,-0.10152084771466595
19274,0.0
19275,-0.2504454519079177
19276,-0.2314316987610426
19277,-0.2515072589018341
19278,-0.19858976150734922
19279,0.0
19280,0.0
19281,0.0
19282,-0.20293576222663495
19283,22.590751510247266
19284,-0.07512383198218608
19285,0.6878956124833222
19286,0.0
19287,0.0
19288,0.282877977268977
19289,0.0
19290,0.0
19291,-0.21096104764577056
19292,0.0
19293,-0.21896163987900114
19294,-0.22822158459338837
19295,-0.02573746017212082
19296,-0.19858976150734922
19297,-0.1911571125499344
19298,0.1965259061590779
19299,0.0
19300,0.0
19301,-0.16401930124030353
19302,0.0
19303,-0.21701087819250356
19304,0.29707655916437076
19305,0.0
19306,1.1595601564553504
19307,0.0
19308,0.0
19309,0.0
19310,0.0
19311,-0.12460897653587145
19312,-0.2479761333174145
19313,0.0
19314,0.0
19315,0.0
19316,0.0
19317,0.0
19318,-0.20352839868835576
19319,0.0
19320,-0.1788105195974181
19321,0.0
19322,0.029007332979336522
19323,-0.18295897482946355
19324,-0.17204458665943914
19325,-0.16777266549786848
19326,0.0
19327,0.0
19328,0.0
19329,-0.2274807890162374
19330,0.0
19331,0.0
19332,-0.10339752984344841
19333,0.0
19334,0.0
19335,-0.21577621889725193
19336,0.0
19337,-0.16157467583570528
19338,0.0
19339,-0.2546432935117733
19340,-0.11710224802074153
19341,-0.07512383198218608
19342,0.0
19343,0.0
19344,0.0
19345,0.0
19346,0.0
19347,0.0
19348,0.0
19349,0.0
19350,0.0
19351,-0.22881422105510915
19352,-0.0010442742670881912
19353,-0.02818208557671904
19354,-0.24975404270257684
19355,-0.21093635445986555
19356,-0.2383704840003568
19357,-0.26007579441088047
19358,-0.26778006841325064
19359,0.0
19360,0.0
19361,0.0
19362,0.0
19363,0.0
19364,-0.1473514007544065
19365,-0.05287527148175167
19366,0.0
19367,0.0
19368,-0.05043064607715345
19369,-0.2485193834073252
19370,-0.19389805618539302
19371,0.0
19372,-0.21367729809532415
19373,-0.05536928325815998
19374,0.0
19375,-0.24995158818981708
19376,0.0
19377,0.0
19378,-0.21115859313301086
19379,0.0
19380,0.0
19381,0.0
19382,-0.15601870900707296
19383,0.0
19384,-0.25842135095524327
19385,0.0
19386,0.0
19387,-0.05914734070162997
19388,-0.02818208557671904
19389,0.0
19390,0.0
19391,0.0
19392,0.0
19393,0.0
19394,0.0
19395,0.050811416133480364
19396,-0.09287823264790454
19397,0.0
19398,0.0
19399,0.0
19400,-0.22943155070273497
19401,-0.22822158459338837
19402,-0.06709854656305048
19403,-0.09643405141822922
19404,0.0
19405,-0.23424672195421634
19406,-0.217331889609269
19407,-0.10238510922134209
19408,0.0
19409,0.0
19410,0.0
19411,-0.264273636014736
19412,-0.1589818913156769
19413,0.0
19414,0.0
19415,-0.20419511470779161
19416,0.0
19417,-0.23320960814620498
19418,-0.025811539729835922
19419,-0.22822158459338837
19420,0.0
19421,0.0
19422,0.0
19423,0.0
19424,0.0
19425,0.0
19426,-0.08993974352520566
19427,0.0
19428,0.0
19429,0.0
19430,-0.272619932850637
19431,0.0
19432,0.0
19433,0.0
19434,0.0
19435,0.0
19436,0.0
19437,0.7131073552923605
19438,0.0
19439,0.0
19440,0.3644148771273948
19441,0.0
19442,0.0
19443,0.0
19444,0.0
19445,0.0
19446,-0.05043064607715345
19447,0.0
19448,0.0
19449,-0.18537890704815674
19450,0.0
19451,-0.258223805468003
19452,0.0
19453,0.0
19454,0.0
19455,0.0
19456,-0.20597302409295398
19457,0.0
19458,0.8311407839184165
19459,0.0
19460,0.0
19461,0.0
19462,0.0
19463,-0.2517048043890744
19464,-0.2133315934926537
19465,0.0
19466,0.0
19467,0.0
19468,0.061701111117599745
19469,-0.20044175045022666
19470,-0.23567892673670823
19471,-0.25103808836963853
19472,-0.12451020379225132
19473,0.0
19474,-0.257458316704947
19475,0.0
19476,-0.18140330411744648
19477,0.0
19478,0.0
19479,-0.2480749060610346
19480,-0.1738965756023166
19481,-0.20103438691194744
19482,-0.20602241046476402
19483,-0.12831295442162635
19484,0.0
19485,-0.23562954036489817
19486,0.0
19487,0.0
19488,-0.1857986912085423
19489,0.0
19490,0.0
19491,-0.10969429224923176
19492,-0.07830925296393527
19493,0.2829520568266921
19494,0.0
19495,-0.1269795223827546
19496,0.0
19497,0.0
19498,0.0
19499,0.0
19500,-0.22222114041846544
19501,-0.2051087625862778
19502,0.0
19503,-0.03581228002137413
19504,0.0
19505,0.0
19506,0.0
19507,-0.24550681472691122
19508,-0.21407238906980466
19509,0.0
19510,0.0
19511,0.0
19512,0.0
19513,3.5522804842812024
19514,0.0
19515,-0.18747782785008454
19516,-0.24550681472691122
19517,-0.25318639554337635
19518,0.0
19519,-0.0757658548157169
19520,0.0
19521,-0.2046889784258923
19522,0.0
19523,-0.22328294741238186
19524,0.0
19525,0.0
19526,0.0
19527,0.0
19528,-0.05880163609895951
19529,0.0
19530,0.0
19531,-0.20646688781105463
19532,0.0
19533,0.0
19534,0.0
19535,-0.190119998741923
19536,0.778519604754792
19537,0.0
19538,0.0
19539,0.0
19540,-0.013613105892749774
19541,0.21035409026589616
19542,0.0
19543,0.0
19544,-0.16893324523540504
19545,0.0
19546,0.0
19547,0.0
19548,-0.1985650683214442
19549,0.0
19550,-0.24674147402216284
19551,0.0
19552,0.0
19553,0.0
19554,0.0
19555,0.0
19556,0.0
19557,0.0
19558,0.0
19559,0.0
19560,3.665918525816162
19561,-0.2553840890889243
19562,0.0
19563,-0.15433957236553075
19564,0.0
19565,0.0
19566,-0.24955649721533657
19567,9.481163806451345
19568,0.0
19569,0.0
19570,-0.17604488277605446
19571,0.0
19572,0.0
19573,-0.18624316855483292
19574,0.0
19575,0.0
19576,0.0
19577,-0.22390027706000767
19578,-0.20414572833598157
19579,-0.25414942979367267
19580,0.0
19581,-0.14920338969728394
19582,0.0
19583,0.0
19584,0.0
19585,0.0
19586,0.0
19587,-0.1656737446959407
19588,-0.2380741657694964
19589,-0.20283698948301485
19590,0.0
19591,0.0
19592,0.0
19593,-0.012254980667972985
19594,0.0
19595,-0.12853519309477165
19596,-0.16031532335454865
19597,0.0
19598,0.0
19599,0.0
19600,-0.14799342358793738
19601,0.0
19602,0.0
19603,-0.178020337648457
19604,-0.24802551968922454
19605,0.0
19606,-0.19189790812708538
19607,0.0
19608,0.0
19609,0.0
19610,0.0
19611,0.0
19612,-0.24372890534174887
19613,0.0
19614,-0.2479761333174145
19615,0.0
19616,0.7298740285218777
19617,-0.197676113628863
19618,0.0
19619,-0.1351035805455103
19620,0.0
19621,0.058515690135850555
19622,0.0
19623,-0.16066102795721907
19624,0.0
19625,-0.13073288664031954
19626,0.0
19627,0.0
19628,0.0
19629,-0.21034371799814475
19630,-0.04667728181958847
19631,-0.08460601536971858
19632,-0.17226682533258444
19633,-0.2507911565105882
19634,0.0
19635,-0.21585029845496703
19636,-0.23069090318389165
19637,-0.2274807890162374
19638,0.0
19639,0.0
19640,0.0
19641,0.0
19642,0.06002197447605751
19643,0.0
19644,0.0
19645,0.0
19646,0.0
19647,0.0
19648,-0.24234608693106705
19649,-0.24242016648878215
19650,-0.2331602217743949
19651,-0.06277723902966977
19652,-0.2550630776721588
19653,-0.25291477049842104
19654,0.0
19655,0.0
19656,-0.1738965756023166
19657,0.0
19658,0.0
19659,0.0
19660,-0.12460897653587145
19661,-0.1269795223827546
19662,0.0
19663,0.1419045789371457
19664,0.0
19665,0.0
19666,-0.07265451339168282
19667,-0.1320663186791913
19668,0.0
19669,0.0
19670,0.0
19671,-0.008427536852692935
19672,-0.08660616342802623
19673,0.0
19674,0.0
19675,0.6624616310011386
19676,0.0
19677,-0.02018149334348848
19678,0.0
19679,0.0
19680,-0.23313552858848988
19681,0.0
19682,-0.21338097986446375
19683,0.0
19684,-0.21315874119131845
19685,-0.2167392531475482
19686,-0.22078893563597354
19687,-0.1715507229413385
19688,0.0
19689,-0.20580017179161872
19690,0.0
19691,1.8014595240566738
19692,0.31823861948498366
19693,-0.1294241477873528
19694,-0.22328294741238186
19695,-0.22701161848404175
19696,0.0
19697,0.0
19698,-0.26536013619455745
19699,0.0
19700,0.0
19701,0.0
19702,0.0
19703,-0.1788105195974181
19704,0.7669138073794266
19705,0.0
19706,-0.14920338969728394
19707,0.0
19708,0.0
19709,0.0
19710,-0.2583719645834332
19711,0.0
19712,0.0
19713,0.0
19714,0.0
19715,0.0
19716,0.0
19717,0.0
19718,0.0
19719,0.0
19720,-0.22464107263715866
19721,0.0
19722,0.0
19723,0.0
19724,0.17180802706814025
19725,-0.16503172186240989
19726,0.0
19727,0.0
19728,0.0
19729,0.0
19730,-0.21147960454977627
19731,-0.2282462777792934
19732,0.9373214833100568
19733,0.0
19734,0.0
19735,-0.25103808836963853
19736,3.6782404255827736
19737,0.0
19738,-0.21607253712811234
19739,0.0
19740,0.0
19741,0.05179914356968161
19742,-0.23567892673670823
19743,-0.22101117430911885
19744,-0.20426919426550671
19745,0.0
19746,-0.21898633306490617
19747,-0.25948315794915966
19748,-0.2600264080390704
19749,-0.21587499164087207
19750,0.0
19751,0.0
19752,0.0
19753,0.0
19754,-0.09426105105858637
19755,0.0
19756,-0.22750548220214242
19757,-0.12700421556865962
19758,0.0
19759,0.0
19760,-0.1911571125499344
19761,0.0
19762,0.34219100981286543
19763,-0.18071189491210557
19764,-0.08747042493470239
19765,0.0
19766,-0.23560484717899313
19767,0.0
19768,-0.25291477049842104
19769,-0.10473096188232019
19770,0.0
19771,0.0
19772,0.5174138569949769
19773,0.0
19774,-0.23501221071727235
19775,-0.23469119930050691
19776,0.0
19777,0.0
19778,0.0
19779,0.0
19780,0.0
19781,0.0
19782,-0.13248610283957687
19783,0.0
19784,0.0
19785,0.0
19786,-0.06867891046097256
19787,0.0
19788,0.0
19789,0.0
19790,0.0
19791,0.0
19792,0.0
19793,0.714959344235238
19794,1.8779096276186547
19795,-0.17431635976270213
19796,-0.1902434646714482
19797,0.0
19798,0.07204755601180841
19799,0.0
19800,-0.2326416648703892
19801,-0.1714025638259083
19802,-0.18868779395943114
19803,-0.1151020999624339
19804,0.0
19805,0.0
19806,0.0
19807,-0.1553766861735421
19808,0.0
19809,0.4656569393380286
19810,0.0
19811,-0.02573746017212082
19812,-0.09986640425902876
19813,0.0
19814,0.0037462037984881684
19815,-0.26543421575227255
19816,3.174277194446963
19817,0.0
19818,0.0
19819,-0.20584955816342881
19820,-0.2585942032565785
19821,-0.2345183469991717
19822,0.0
19823,-0.2689653413366922
19824,-0.2035037055024507
19825,0.0
19826,0.0
19827,-0.21103512720348566
19828,0.0
19829,-0.14920338969728394
19830,0.0
19831,0.0
19832,0.0483420975429771
19833,0.0
19834,0.0
19835,0.0
19836,-0.20599771727885902
19837,0.0
19838,0.0
19839,0.0
19840,-0.24479071233566527
19841,-0.08747042493470239
19842,0.0
19843,-0.2049359102849426
19844,0.0
19845,-0.2232582542264768
19846,0.0
19847,0.0
19848,-0.21844308297499543
19849,0.0
19850,0.0
19851,-0.2230360155533315
19852,-0.0831738105872267
19853,-0.234740585672317
19854,0.0
19855,-0.2621747152128083
19856,0.23354099183072183
19857,0.0
19858,0.0
19859,0.0
19860,-0.15661134546879374
19861,0.0
19862,0.0
19863,0.0
19864,0.0
19865,0.0
19866,0.0
19867,0.0
19868,-0.19868853425096933
19869,-0.23562954036489817
19870,0.0
19871,0.2900883875532465
19872,0.0
19873,0.0
19874,0.0
19875,-0.05043064607715345
19876,0.0
19877,0.0
19878,-0.01776156112479527
19879,-0.05536928325815998
19880,0.0
19881,0.0
19882,-0.24382767808536898
19883,0.0
19884,0.0
19885,-0.2200728332447276
19886,0.0
19887,0.0
19888,-0.15414202687829048
19889,-0.2331602217743949
19890,0.0
19891,-0.03561473453413387
19892,-0.20044175045022666
19893,0.0
19894,8.367501122134374
19895,-0.1294241477873528
19896,-0.2134056730503688
19897,0.0
19898,-0.14920338969728394
19899,0.0
19900,-0.20967700197870887
19901,-0.17221743896077435
19902,0.0
19903,-0.08092673066986873
19904,0.02364891163794444
19905,0.0
19906,-0.23590116540985354
19907,0.0
19908,0.4236785232994731
19909,0.0
19910,-0.2109116612739605
19911,-0.23111068734427717
19912,0.0
19913,0.0
19914,-0.2585942032565785
19915,0.0
19916,-0.24330912118136333
19917,-0.24106204126400532
19918,0.0
19919,0.0
19920,0.0
19921,-0.16332789203496262
19922,-0.14179543392577415
19923,-0.24311157569412306
19924,0.0
19925,0.0
19926,0.0
19927,0.0
19928,0.0
19929,-0.22375211794457747
19930,0.0
19931,-0.17439043932041723
19932,0.0
19933,-0.14920338969728394
19934,0.0
19935,-0.22822158459338837
19936,-0.24363013259812874
19937,-0.24755634915702893
19938,0.0
19939,-0.12451020379225132
19940,0.0
19941,0.0
19942,0.22119439887820552
19943,-0.24380298489946398
19944,0.46812625792853185
19945,0.0
19946,0.0
19947,-0.22276439050837615
19948,0.0
19949,-0.2371111315192001
19950,0.0
19951,0.0
19952,0.0
19953,0.0
19954,0.07059065804341148
19955,0.0
19956,-0.05052941882077356
19957,0.0
19958,0.0
19959,0.0
19960,0.0
19961,0.36688419571789804
19962,-0.22328294741238186
19963,0.0
19964,0.0
19965,0.0
19966,0.0
19967,-0.10008864293217407
